1.739325187939744569e-02,-2.185984952867357778e-02
1.742037514524688580e-02,-2.165680431357593083e-02
1.757825571123512384e-02,-2.173375625477292142e-02
1.739837494692371422e-02,-2.153057198159688199e-02
1.755890274863983191e-02,-2.162547617995588117e-02
1.734090794135548924e-02,-2.161359339250473049e-02
1.724973525980163375e-02,-2.153198100962199629e-02
1.729969387757504182e-02,-2.162107290201607107e-02
1.706444580562090779e-02,-2.144959513091260206e-02
1.726037224604543702e-02,-2.166448900500060268e-02
1.704938624971163302e-02,-2.157560651188921916e-02
1.738495588876007303e-02,-2.172615194286499352e-02
1.705945335877137592e-02,-2.159256044257011967e-02
1.679971171522166851e-02,-2.153002865564753940e-02
1.711821580201309742e-02,-2.148798191898380200e-02
1.669177617775513892e-02,-2.124949695937833685e-02
1.700763629369154636e-02,-2.155949369547096109e-02
1.697248103643220901e-02,-2.119046962329570322e-02
1.721952781819529113e-02,-2.127177912563414652e-02
1.695285102093949114e-02,-2.133113494599132159e-02
1.668387651694660037e-02,-2.104438260049050838e-02
1.654512636462907374e-02,-2.098398651142671656e-02
1.676745409900049985e-02,-2.072756360429195768e-02
1.676485470348005463e-02,-2.085184486382645960e-02
1.630366653456812032e-02,-2.066352028865434814e-02
1.627199009351963307e-02,-2.060811780394013540e-02
1.614806469983250115e-02,-2.046717077915463992e-02
1.584232832991818232e-02,-2.039875327926599091e-02
1.617961736901254999e-02,-2.046321234540368281e-02
1.583753352105601864e-02,-2.026236048993206376e-02
1.612861500077777954e-02,-2.057847741981288711e-02
1.592555177879781403e-02,-2.023277956543282144e-02
1.590225540022995043e-02,-2.038578928185650826e-02
1.596983914086611001e-02,-2.022693026192569007e-02
1.613585902044732678e-02,-2.036070906862714330e-02
1.635462530204283282e-02,-2.053263181302635368e-02
1.626461296246150059e-02,-2.043223085412833318e-02
1.644398865603951057e-02,-2.083401219328585852e-02
1.623514010702259078e-02,-2.048483857432757682e-02
1.639032558528298947e-02,-2.078898103429623750e-02
1.632675385556452488e-02,-2.047405279412128562e-02
1.646172340715585172e-02,-2.076103379825312498e-02
1.644642941411055340e-02,-2.068555171091399775e-02
1.628032560372242449e-02,-2.039246038815255291e-02
1.644081095405744430e-02,-2.048679481265894622e-02
1.603209715566836918e-02,-2.026002308200163665e-02
1.623019419580095171e-02,-2.046286231294170907e-02
1.628245772444914669e-02,-2.044139447464072418e-02
1.640738306522315434e-02,-2.024915379089873430e-02
1.634386694128197107e-02,-2.032272320562901122e-02
1.599035030177445652e-02,-2.015630596339622674e-02
1.609905863910432097e-02,-2.049005535265053385e-02
1.607100108352762027e-02,-2.005737056530740303e-02
1.609282766677782792e-02,-2.003355808308064992e-02
1.616903714380436841e-02,-2.003210391586622910e-02
1.643135752885450246e-02,-2.022045639632712513e-02
1.638404772593221939e-02,-2.016280690050661559e-02
1.621820892344235862e-02,-1.999670960811794282e-02
1.644258467865926387e-02,-2.012625770593055863e-02
1.595503317703022075e-02,-1.967624206903411874e-02
1.620711913780745195e-02,-2.009658043140773523e-02
1.586622086058647046e-02,-1.985207613164049339e-02
1.630080506078189842e-02,-2.017285623569290559e-02
1.617423359652539819e-02,-2.019202337055227975e-02
1.610726414788983193e-02,-2.000225316862920197e-02
1.619010807401696783e-02,-2.021719439459262330e-02
1.610841465897314140e-02,-1.963332793692268777e-02
1.620226587789389688e-02,-1.984893237090857784e-02
1.570434455492601342e-02,-1.959389094286707531e-02
1.608762407608184050e-02,-1.967169053156792025e-02
1.645698330695471653e-02,-1.998073428218680170e-02
1.616035416032007496e-02,-1.981802138998658633e-02
1.616453333098951881e-02,-2.006296345098073503e-02
1.609332068184644859e-02,-1.974733402484921824e-02
1.609801615597847985e-02,-1.968245762172704180e-02
1.600666206982295781e-02,-1.929961087161324515e-02
1.606848046315295306e-02,-1.941525152459134401e-02
1.603350280530617747e-02,-1.949473345871630126e-02
1.608709853344191323e-02,-1.981320482023897142e-02
1.609911885175755245e-02,-1.981400537096424108e-02
1.603404786993699663e-02,-1.967213412737313372e-02
nan,nan
1.606423963843406702e-02,-1.943560617398817914e-02
1.598240812577754813e-02,-1.937181998529983323e-02
1.593123380131420200e-02,-1.914543436320615202e-02
1.594974084309971549e-02,-1.877213480828230155e-02
1.608348543907815384e-02,-1.917511990362523802e-02
1.596179377282189518e-02,-1.919332226938516572e-02
1.580772730516287125e-02,-1.910403649813206817e-02
1.565560846919858418e-02,-1.885558845392137223e-02
1.579305437234276507e-02,-1.943182366655128029e-02
1.553118760900878102e-02,-1.898679367209715405e-02
1.569076197250088983e-02,-1.904171421103913187e-02
1.556560534238153604e-02,-1.883295202844721683e-02
1.531684080153513164e-02,-1.864507997036544615e-02
1.560123025522706756e-02,-1.858960974983529107e-02
1.552567452807465144e-02,-1.841999226125349415e-02
1.556753260069903937e-02,-1.867792425672236412e-02
1.524805172417389651e-02,-1.834522967881493244e-02
1.533067899239151828e-02,-1.832726458613945925e-02
1.527610868881500161e-02,-1.863856958480522921e-02
1.520671952069345932e-02,-1.882429262540724277e-02
1.513103372536333570e-02,-1.852747983506674440e-02
1.489364442587410436e-02,-1.816403733768363546e-02
1.492343864400714516e-02,-1.817948896689285110e-02
1.460663354752743913e-02,-1.802806104924980363e-02
1.474604989202922024e-02,-1.821929576937115353e-02
1.451771971408553907e-02,-1.778575369203845222e-02
1.468981294536813968e-02,-1.798357996481926221e-02
1.465093881874405049e-02,-1.776354624848039757e-02
1.445075807619505825e-02,-1.761763208735371566e-02
1.448635522137691617e-02,-1.778907863826229355e-02
1.444377970542986590e-02,-1.778502627638585409e-02
1.480415574230815531e-02,-1.785361231403346377e-02
1.454026018742248828e-02,-1.739398145565426018e-02
1.458152409140116811e-02,-1.741768001783932165e-02
1.447663831479509798e-02,-1.732609566704971377e-02
1.459438198029999918e-02,-1.728553430214580314e-02
1.465448668007154377e-02,-1.746424334588874555e-02
1.470798315722174517e-02,-1.727085399965571852e-02
1.496866652176784447e-02,-1.732858249987535501e-02
1.498084968644271958e-02,-1.741265930248866306e-02
1.529786554971712849e-02,-1.762531262207938168e-02
1.494438810737393382e-02,-1.745986480497188284e-02
1.512607538960074327e-02,-1.797432131989661411e-02
1.498343337119828304e-02,-1.793256526010919560e-02
1.516373860449885501e-02,-1.770685713773346298e-02
1.517043430143492910e-02,-1.766926806682490511e-02
1.506342279921314697e-02,-1.730912166231504332e-02
1.521135812930297058e-02,-1.734724092777108900e-02
1.490564194083579368e-02,-1.700794640564030902e-02
1.524946672210571348e-02,-1.726319709299392949e-02
1.493258260550268425e-02,-1.734632502848699673e-02
1.464105160293464707e-02,-1.728395113467330602e-02
1.474420753981912219e-02,-1.714092637536916014e-02
1.449328191426709801e-02,-1.683924424661785782e-02
1.477644256166522896e-02,-1.706997777717007489e-02
1.451170440008234773e-02,-1.739985594014198736e-02
1.480323347137400478e-02,-1.774676275749626983e-02
1.463923837709526360e-02,-1.704514445255674027e-02
1.463899559864928306e-02,-1.693584758697148224e-02
1.438960344845252766e-02,-1.696280241851557888e-02
1.460278606279016150e-02,-1.677955730703606721e-02
1.460488198560062033e-02,-1.695226625117211144e-02
1.444594862999950061e-02,-1.656706751399051117e-02
1.440456498682830301e-02,-1.690651909697762911e-02
1.420218479433264791e-02,-1.642597230494724156e-02
1.444660190948621886e-02,-1.665820272734480981e-02
1.438125222243833053e-02,-1.652546016082306890e-02
1.439652400070434712e-02,-1.652545479337848289e-02
1.438012083600039882e-02,-1.675012827299768303e-02
1.435308925903950455e-02,-1.648103656544530268e-02
1.416333249682262541e-02,-1.685705549382314830e-02
1.426698325324576681e-02,-1.693540446782806214e-02
1.452892154823479630e-02,-1.710987171896827599e-02
1.423324600426455720e-02,-1.671101196940195932e-02
1.416897837570905636e-02,-1.667677851420431429e-02
1.409755396048463852e-02,-1.673813190493107089e-02
1.402464429889851288e-02,-1.649508119747817442e-02
1.407813220744045211e-02,-1.673670685464431068e-02
1.400011413327459549e-02,-1.637681671628912761e-02
1.402675376300526432e-02,-1.658419331270792260e-02
1.362538121684011595e-02,-1.635128627597040585e-02
1.365945466091929988e-02,-1.658990980861214243e-02
1.374837399981573491e-02,-1.648238944126897976e-02
1.366320075836105832e-02,-1.647258316474883508e-02
1.360540639459235229e-02,-1.638208656769481186e-02
1.352400557924973191e-02,-1.626260457001156221e-02
1.363032192353387691e-02,-1.628620309133918184e-02
1.334541365741489377e-02,-1.609284906045423472e-02
1.364804616797012093e-02,-1.640562376476643186e-02
1.324983120104092013e-02,-1.616522528579361281e-02
1.352138742638623464e-02,-1.623622137555996714e-02
1.338986420010915626e-02,-1.611456538851125525e-02
1.341469708136790520e-02,-1.610140692699334533e-02
1.344478747665434591e-02,-1.601215117716945843e-02
1.329308080511351457e-02,-1.623194479386055877e-02
1.340389258981548176e-02,-1.628492805580905242e-02
1.336728188962271573e-02,-1.604340073444850134e-02
1.332394226832123683e-02,-1.628192389833102091e-02
1.320167275981945325e-02,-1.601933930296581959e-02
1.316875909610302348e-02,-1.600707444661461989e-02
1.305535669759941633e-02,-1.586104226154315747e-02
1.316176105171128728e-02,-1.583210428615449902e-02
1.326982261821155716e-02,-1.622219417110128820e-02
1.295161233407893762e-02,-1.587949688179320779e-02
1.300262742039083597e-02,-1.600096149442067905e-02
1.286969446749799441e-02,-1.565905362960650152e-02
1.280856911175388968e-02,-1.574822093058691683e-02
1.250530914613626893e-02,-1.546446284079485735e-02
1.241036082198409413e-02,-1.558427165865282002e-02
1.240483178185998112e-02,-1.549968739452371735e-02
1.218867967336730203e-02,-1.552395477940446585e-02
1.202516562926321704e-02,-1.560723485347722921e-02
1.189789998432973922e-02,-1.552874097701922688e-02
1.203539798183186384e-02,-1.562112537673398041e-02
1.176168249328460140e-02,-1.537049367678181531e-02
1.212636811070685189e-02,-1.556532635628524348e-02
1.195829098898117983e-02,-1.526269204707179916e-02
1.192897255028744878e-02,-1.549125234189066905e-02
1.199254717492072297e-02,-1.566362207122773756e-02
1.225801608428618225e-02,-1.568061148870239507e-02
1.241968073631868202e-02,-1.576481041826685581e-02
1.227317709365586401e-02,-1.574789484860072281e-02
1.258560920278000567e-02,-1.586309700701725445e-02
1.240480914841397830e-02,-1.557221841600038049e-02
1.246633333134155100e-02,-1.563945366538355836e-02
1.245492618658534251e-02,-1.561622424285671190e-02
1.226084544723800990e-02,-1.581513414742222873e-02
1.238435597861896331e-02,-1.573199066972521404e-02
1.239893171147971734e-02,-1.549838759115458597e-02
1.248237137863899074e-02,-1.554131053684918579e-02
1.238493831698857413e-02,-1.546303666691715810e-02
1.205670176066535662e-02,-1.560542297739118088e-02
1.211389678827452972e-02,-1.554739881180580534e-02
1.247313105881643625e-02,-1.569189696362223094e-02
1.201281748808366752e-02,-1.557024599554861742e-02
1.221111845730567594e-02,-1.554962236328838975e-02
1.183175926739766549e-02,-1.558687900527909106e-02
1.201669189913911508e-02,-1.540032901299910086e-02
1.202957045958179955e-02,-1.526462175798668983e-02
1.214345008598877174e-02,-1.539595514397821066e-02
1.195060554519146445e-02,-1.533447034916965608e-02
1.192770390394946867e-02,-1.534907431734876260e-02
1.208522111967534271e-02,-1.547276416118029477e-02
1.190580423065807671e-02,-1.504761095201838199e-02
1.210432831561569951e-02,-1.507225294818487389e-02
nan,nan
1.192338969271521977e-02,-1.487294477183006593e-02
1.207945889517980653e-02,-1.487576815160518255e-02
1.180233556201425518e-02,-1.496013901185193860e-02
1.190956181233633268e-02,-1.511415873347055593e-02
1.176771389842227664e-02,-1.541515241657836176e-02
1.207424546581635505e-02,-1.567522656734221184e-02
1.192925418517702500e-02,-1.473881677622074921e-02
1.209672473158255115e-02,-1.475893981583358688e-02
1.180318333606400309e-02,-1.466162534778931402e-02
1.182875146141915135e-02,-1.471253638680414776e-02
1.161187793823350613e-02,-1.474634991829335169e-02
1.148329793887625620e-02,-1.483419995729843080e-02
1.147741203905577705e-02,-1.518257879312617797e-02
1.160940779490484201e-02,-1.524768138109558122e-02
1.189197976284185783e-02,-1.529933249834235925e-02
1.142909142216069936e-02,-1.478145355222589170e-02
1.159009653317486302e-02,-1.485058857999376793e-02
1.137389334363808797e-02,-1.436221229694906870e-02
1.153141984707745787e-02,-1.450781975019132392e-02
1.139480404694306372e-02,-1.441676477552677506e-02
1.125488733382890190e-02,-1.418492606138586909e-02
1.134244493931943140e-02,-1.453595561289259055e-02
1.130352963989172434e-02,-1.479105343169840638e-02
1.174801578366388953e-02,-1.481708428913076567e-02
1.143746938353918351e-02,-1.407949913139128033e-02
1.164707654551308882e-02,-1.404901208159891300e-02
1.155718954388644873e-02,-1.378655950146159999e-02
1.157313541663073340e-02,-1.404132119538430146e-02
1.139353850141212356e-02,-1.387600273341083740e-02
1.147579933074654307e-02,-1.367589508923538859e-02
1.141268599795858436e-02,-1.353295584957754649e-02
1.130930453700157955e-02,-1.397469087884404063e-02
1.131535528578451154e-02,-1.430892641098658290e-02
1.129150633380296247e-02,-1.386195049342349092e-02
1.148041792769029582e-02,-1.399486109778101325e-02
1.115756174450709647e-02,-1.365161254640043058e-02
1.133634324114401841e-02,-1.348532959888314176e-02
1.113277580346216933e-02,-1.310280710505321543e-02
1.123354690053899284e-02,-1.320444490608286420e-02
1.106889377674742138e-02,-1.322221655713043051e-02
1.110903013918421861e-02,-1.334544479426809024e-02
1.100984830452472578e-02,-1.366093603555745134e-02
1.070450333793184286e-02,-1.382433568883999209e-02
1.073159948671384249e-02,-1.343816199284264719e-02
1.069037307373981588e-02,-1.275406795137306974e-02
1.072558201192553608e-02,-1.262713641937827924e-02
1.042903475350263204e-02,-1.248016792759766569e-02
1.063081511936527293e-02,-1.276676440974837054e-02
1.041363916611969323e-02,-1.236614676360341981e-02
1.027760477068838905e-02,-1.240713110288546236e-02
1.041411982641406511e-02,-1.242512333253400526e-02
1.045792567428913654e-02,-1.230736271637209410e-02
1.058539015489239413e-02,-1.296777298436687688e-02
1.047418240111448219e-02,-1.245259625433934453e-02
1.064206765923117297e-02,-1.258345157734053026e-02
1.047322312325319263e-02,-1.230237120211689732e-02
1.068020511121431371e-02,-1.261388729003683207e-02
1.060705105773307282e-02,-1.241753445487464406e-02
1.088584973007592285e-02,-1.233582161902811378e-02
1.093338440036109756e-02,-1.214321729186803971e-02
1.105240472227364025e-02,-1.216805929372957035e-02
1.094262348040043152e-02,-1.226997337704019940e-02
1.090895966634102335e-02,-1.219673938377694410e-02
1.118761917722723223e-02,-1.285673775235352152e-02
1.106454154818400232e-02,-1.257795644376179592e-02
1.099824619810901155e-02,-1.265550245882445315e-02
1.082123732456139950e-02,-1.225384630812143515e-02
1.097414891355145278e-02,-1.237752653567184176e-02
1.075822518764825431e-02,-1.204970074968096660e-02
1.077011369174626226e-02,-1.203048113876623547e-02
1.067296980631247082e-02,-1.182826263761782744e-02
1.058058101954412362e-02,-1.190421788137170818e-02
1.069543803095307326e-02,-1.207383293848450327e-02
1.065751346471670129e-02,-1.177638566425096359e-02
1.081605583018700051e-02,-1.177436500812071088e-02
1.051174942713404767e-02,-1.201238278467930444e-02
1.070857936362252377e-02,-1.251552152617283961e-02
1.079883569964500481e-02,-1.181417147298268258e-02
1.092896674196581347e-02,-1.181425518303203144e-02
1.047120371124850985e-02,-1.165515556783421058e-02
1.083684542128322305e-02,-1.183681330655639817e-02
1.055851273386597400e-02,-1.159350402018960446e-02
1.048131243341717846e-02,-1.178302289996648738e-02
1.054805337717170527e-02,-1.142634507848104206e-02
1.063947154431684264e-02,-1.135334938784063677e-02
1.035907581800499765e-02,-1.133975408474366051e-02
1.056706589307081570e-02,-1.135442079946461132e-02
1.057623023840817064e-02,-1.138978435933201729e-02
1.042686057871083059e-02,-1.129395911219620297e-02
1.040667946520165872e-02,-1.138929569932025689e-02
1.026864473068773639e-02,-1.098941182456324508e-02
1.027550232082157650e-02,-1.177499954465502895e-02
1.026983111571807411e-02,-1.147028598000557689e-02
1.028770959463570257e-02,-1.142743473074426565e-02
1.022739445331327136e-02,-1.135478847410003635e-02
1.009021506449760824e-02,-1.119643492710594747e-02
1.006533090477334212e-02,-1.129349441731346097e-02
9.942839694370196948e-03,-1.105144089324588789e-02
1.017011098398962893e-02,-1.102503076486385097e-02
9.839530426841512634e-03,-1.088896181697782475e-02
9.864405408984325274e-03,-1.111134276783038756e-02
9.724662780356128911e-03,-1.068854506671914652e-02
9.926805189699617477e-03,-1.093052018617101523e-02
9.700026439591181646e-03,-1.061769238644777458e-02
9.758110416457395006e-03,-1.080711644087003695e-02
9.590509088409526761e-03,-1.060202170753948327e-02
9.526360046960828665e-03,-1.073817165446839736e-02
9.471913187496372802e-03,-1.058736693144154799e-02
9.472930963810187108e-03,-1.041748828323623734e-02
9.635632368727236122e-03,-1.052872515492024597e-02
9.444980565011324575e-03,-1.032035450109004306e-02
9.406694747175812707e-03,-1.068848625558495649e-02
9.284474423400451010e-03,-1.050548550980293615e-02
9.262428084934614531e-03,-1.068696662086651185e-02
9.057402138095837704e-03,-1.040167834872341400e-02
9.400181291225752356e-03,-1.044141087963684593e-02
9.030488818571843698e-03,-1.024366878072360300e-02
9.254617740653739433e-03,-1.032932051454424176e-02
9.059115537500755239e-03,-1.031056058839777481e-02
9.197134351077185591e-03,-1.041915959657759710e-02
8.845779888643578656e-03,-1.030770981074174454e-02
9.024428900779138049e-03,-1.013787453650334160e-02
8.826890198069297505e-03,-1.017795984683151841e-02
8.832605806217837599e-03,-9.953791493706972901e-03
8.837650276077933797e-03,-1.020508730230115964e-02
8.691382459049972614e-03,-1.000606409708321327e-02
8.423586608389543873e-03,-1.010754609902628741e-02
8.296829950837419573e-03,-9.879806892183942701e-03
