-7.634508205359861847e-03,-8.369079962985933804e-03
-8.051217722308582139e-03,-8.096296292134855591e-03
-7.948940525516054109e-03,-8.183092499220556704e-03
-7.297981590451807499e-03,-8.318937682579555584e-03
-7.242254884147943279e-03,-8.063295745599496911e-03
-7.050739734010787359e-03,-8.183183316093023407e-03
-6.972050588513060802e-03,-8.369761615322804729e-03
-7.283247934156873889e-03,-8.205984391012352205e-03
-6.868462157010757352e-03,-8.420581872170021867e-03
-6.874263296621108132e-03,-8.319422666557127130e-03
-7.186694143139253470e-03,-8.163972880902722537e-03
-6.790649720293417957e-03,-8.192231272917238627e-03
-6.832439438374637852e-03,-8.521130106349620106e-03
-7.015314199053213073e-03,-8.157671232611388504e-03
-6.688563397071689565e-03,-8.294653046603261970e-03
-6.811906289670728760e-03,-8.395816587033552367e-03
-6.559471919896957097e-03,-8.509091069097177509e-03
-6.465808256105542995e-03,-8.694809860987659164e-03
-6.593943565347333731e-03,-8.483100606094140517e-03
-6.469557794361868730e-03,-8.501220959557556980e-03
-6.377790874228517204e-03,-8.683052705201976806e-03
-6.448358218708372114e-03,-8.446886154382271528e-03
-6.318640234960611231e-03,-8.551512959417953766e-03
-6.248550780331263432e-03,-8.704926867105777788e-03
-6.348418207444732168e-03,-8.511790180470843112e-03
-6.316986794115371680e-03,-8.868644169544470657e-03
-6.243212066273355447e-03,-8.951528703770176079e-03
-6.406363293586532677e-03,-8.611535346053337051e-03
-6.235838657865626182e-03,-8.803504802200970772e-03
-6.055979572736143630e-03,-8.872337424400264169e-03
-6.257155264855152055e-03,-8.569497381518983645e-03
-5.908608838996427977e-03,-8.778925197181855836e-03
-5.992830956994469986e-03,-8.873344058485535882e-03
-6.328023924807431484e-03,-8.958987155189538157e-03
-5.916931731462164550e-03,-9.057547580231251061e-03
-5.791254899760696524e-03,-8.846379745918472523e-03
-5.771012987432988517e-03,-8.938037058132083587e-03
-5.644858226612166525e-03,-8.967636851120822442e-03
-5.695187800481171791e-03,-8.988052761964274509e-03
-5.645031407859287149e-03,-8.947261213801368726e-03
-5.515510369167124331e-03,-9.159801670252321060e-03
-5.847073164539103203e-03,-9.105355740691711830e-03
-5.686006655279222770e-03,-9.034541734276091418e-03
-5.314533094681920915e-03,-9.409874919193095266e-03
-5.319740101094224023e-03,-9.290362767150265114e-03
-5.511903831384334929e-03,-9.300399624888008518e-03
-5.296977892064920652e-03,-9.508718766294258287e-03
-5.501815369931217781e-03,-9.401919239966508371e-03
-5.133230954701380362e-03,-9.511254300883212678e-03
-5.175861970649157755e-03,-9.519689415922552925e-03
-5.589723483999553544e-03,-9.087069317383900113e-03
-5.279895032475685930e-03,-9.602635490739400495e-03
-5.511890163310551038e-03,-9.655123114976108326e-03
-5.488938211347882401e-03,-9.301299978597596038e-03
-5.167663952026391172e-03,-9.594624042658095320e-03
-5.046869914155076124e-03,-9.527154590315278782e-03
-5.266317544745565023e-03,-9.298630881033812315e-03
-5.243460287629305057e-03,-9.417697056626872509e-03
-5.116261834260393826e-03,-9.437409490394399469e-03
-5.339004492670292208e-03,-9.311381384294511662e-03
-5.006482510347298742e-03,-9.538371019660671010e-03
-5.116503361217161761e-03,-9.494770121792747361e-03
-5.499429564534641379e-03,-9.939734468153179833e-03
-5.127199275978748354e-03,-9.819570281500192635e-03
-5.062201808158528493e-03,-9.548267382719114252e-03
-4.988792284352412849e-03,-9.470950047717400025e-03
-4.927428703866680408e-03,-9.688978036396530755e-03
-4.867352459809477956e-03,-9.721310194711859851e-03
-4.728200184808868840e-03,-9.401012649068155383e-03
-4.617439036322131159e-03,-9.790189074192046093e-03
-4.726608479221350301e-03,-9.428447594734526774e-03
-4.792108710220473362e-03,-9.640358985281668666e-03
-4.605103639199119130e-03,-9.715052739520150041e-03
-4.834644135860248319e-03,-9.534135339190305189e-03
-4.714430311556975887e-03,-9.760401293475920795e-03
-4.472187637407680320e-03,-9.834315719150424698e-03
-4.459244944333621945e-03,-9.732120558464322016e-03
-4.203458391370411100e-03,-9.856774078681388232e-03
-4.198642588479239990e-03,-9.792304445481439870e-03
-4.363562356924255425e-03,-9.695809718386868767e-03
-3.891366836862494068e-03,-1.016245172319818479e-02
-3.687806622542607379e-03,-1.038230705452310686e-02
-4.163543008811794628e-03,-9.917369134276729156e-03
-3.929744758061255901e-03,-1.018269168843673710e-02
-4.061557553380334973e-03,-1.010158115339428696e-02
-3.595967614947922272e-03,-1.022329872604280966e-02
-3.345488521661536211e-03,-1.037694447489837836e-02
-4.071087974845714712e-03,-1.003502951365087270e-02
nan,nan
-3.789549556804105990e-03,-1.001810768413376705e-02
-3.931663929594246369e-03,-9.918388159889731867e-03
-4.014428310634143848e-03,-9.825299095613434716e-03
-3.720801263345285825e-03,-1.010026272916967650e-02
-4.012022430792645984e-03,-9.841819996993480743e-03
-4.227857651692905165e-03,-1.032493816073028724e-02
-3.723561153896937093e-03,-1.022377250494721501e-02
-4.208424924830089786e-03,-9.969445907026161166e-03
-3.996246631830402407e-03,-1.021524731078267932e-02
-3.568859186554695917e-03,-1.009380061400277917e-02
-3.980457638840140255e-03,-9.975999925878312538e-03
-3.731624346411055448e-03,-1.019431702102391313e-02
-3.876292751580671329e-03,-1.011646942487964829e-02
-3.962400122276850574e-03,-1.005210840828333653e-02
-3.756950757609696986e-03,-1.019535715412341580e-02
-3.648551415826650768e-03,-9.966297729511186532e-03
-3.907148220536578627e-03,-9.990911474170527384e-03
-3.545238941493981336e-03,-1.035164326889200480e-02
-3.820952280797448083e-03,-1.017875838354028416e-02
-3.844788289217563552e-03,-1.024075706787619389e-02
-3.435315490014893228e-03,-1.036777537181314025e-02
-3.656359104872682671e-03,-1.019199035452030520e-02
-3.588027419956415272e-03,-9.998583487041671006e-03
-3.780098219956803170e-03,-1.038825172358448512e-02
-4.048234688024916934e-03,-1.014620555626466469e-02
-3.776617322923151669e-03,-1.046930091026040087e-02
-3.541617829073510307e-03,-1.054973152437040616e-02
-3.330346272261734079e-03,-1.027710846222603357e-02
-3.259777818628443406e-03,-1.041560310791278532e-02
-3.284878127105317347e-03,-1.038500660656738184e-02
-3.524615905744562291e-03,-1.031826194705764976e-02
-3.039378696378232988e-03,-1.054598965686085778e-02
-3.145941435004055101e-03,-1.053117840043501195e-02
-3.206440790246567474e-03,-1.043582402222857121e-02
-3.251359456650374739e-03,-1.066234525127551791e-02
-3.191680169611947008e-03,-1.049744906275096312e-02
-3.207164732049849754e-03,-1.030238056503226217e-02
-2.910737893246436499e-03,-1.062740430634197784e-02
-3.038435985315723897e-03,-1.058355733611734094e-02
-2.915611429613977016e-03,-1.059851722944782360e-02
-2.878521081314070699e-03,-1.090863564298313014e-02
-2.964706429418891617e-03,-1.077844398843005001e-02
-2.543182466376081585e-03,-1.070826727097884401e-02
-2.420285456258571607e-03,-1.066272459442988742e-02
-2.562034800727549296e-03,-1.064878651459263102e-02
-2.699126544584558914e-03,-1.075816222163483715e-02
-2.331904824706502403e-03,-1.078717055892560416e-02
-2.627753037837613718e-03,-1.075616293461090223e-02
-2.508470359371517411e-03,-1.108874586817158205e-02
-2.151858929037057337e-03,-1.103554494549011979e-02
-2.442381841486781276e-03,-1.083071149995729066e-02
-2.241545786535866554e-03,-1.109085407120217505e-02
-2.214403507838413887e-03,-1.114127734551321504e-02
-2.592678007053650369e-03,-1.087115040293595847e-02
-2.155026720702039270e-03,-1.123750055466810061e-02
-2.462175165514871814e-03,-1.121119146558739212e-02
-2.394883004477432742e-03,-1.101286976373298289e-02
-2.271610862033905057e-03,-1.137910174477122817e-02
-2.119893546644398882e-03,-1.124059352142880996e-02
-2.374401960534622269e-03,-1.135978945688220776e-02
-1.744297501892237310e-03,-1.129620264301189891e-02
-1.888235995945527048e-03,-1.120636748784301952e-02
-1.904583182157064012e-03,-1.117030790056080213e-02
-2.169562644914339259e-03,-1.166350884517930453e-02
-2.351361133771508790e-03,-1.160163378390547707e-02
-2.179506930486740934e-03,-1.169131101628965476e-02
-1.729806278473263294e-03,-1.153002638167384929e-02
-2.030757647418187425e-03,-1.142801924672879645e-02
-1.852523716697566545e-03,-1.150613514184173347e-02
-1.704860764306574293e-03,-1.155658653076185871e-02
-2.105592289717998170e-03,-1.125577788031832151e-02
-1.634178280539281712e-03,-1.154752621286488611e-02
-1.615917809086764301e-03,-1.155375448676491425e-02
-1.719930547724124459e-03,-1.148454934810076190e-02
-1.234876164156924585e-03,-1.191094652134176181e-02
-1.006611663335710283e-03,-1.174597089150775098e-02
-1.157120761524336626e-03,-1.172504589712408674e-02
-1.094120668309532139e-03,-1.207710891787505680e-02
-6.849501621510508667e-04,-1.194578683952459384e-02
-8.821278022682251798e-04,-1.189894918638745303e-02
-6.906652681158975682e-04,-1.196864949736239046e-02
-5.895273005407005709e-04,-1.193424346454774465e-02
-8.429098837247073206e-04,-1.201717771919774691e-02
-5.488203432080970270e-04,-1.225308595608084160e-02
-5.497117763935873693e-04,-1.191364858335900757e-02
-4.036866296807846703e-04,-1.195572447416859418e-02
-7.091340832363993716e-04,-1.210454885088041443e-02
-8.676025301719292315e-04,-1.179724239569609166e-02
-6.980716051822044577e-04,-1.179348916973917659e-02
-5.713082860103005931e-04,-1.204774267185289814e-02
-8.054080296706992445e-04,-1.165901285729072610e-02
-2.957502535068841647e-04,-1.186772674515457204e-02
-4.850491871667417243e-04,-1.220265658378560936e-02
-6.055868797368116905e-04,-1.211827819864922696e-02
-1.129038567407499445e-04,-1.246069038517338967e-02
-3.378837023016260650e-04,-1.249436248341647369e-02
-6.422638305828934921e-04,-1.216102233568923906e-02
-1.391700339097671493e-04,-1.250180993305301767e-02
nan,nan
-2.154718115978301039e-04,-1.214239037914510710e-02
-3.289635892911313420e-06,-1.243196498279138494e-02
-3.056580980482781484e-04,-1.221291706609421192e-02
-1.716325475947799717e-04,-1.231653090725985146e-02
1.258193392335756609e-04,-1.259002588868929351e-02
-7.795489982979446331e-05,-1.231376194065858520e-02
1.669705923757665853e-04,-1.229341060100604642e-02
1.132902349824845418e-04,-1.258649346509640131e-02
1.010007053799203829e-04,-1.242638888864148507e-02
3.013746356122689045e-04,-1.245048921730895763e-02
3.839634515864220887e-04,-1.264004107139649058e-02
1.480139824826161852e-04,-1.237536539239925126e-02
4.617542848208329724e-04,-1.250796495867826687e-02
1.955820816899785650e-04,-1.250461710794104064e-02
-1.162537403171330224e-04,-1.231024654006551700e-02
3.622407113409072403e-04,-1.270980102369042263e-02
6.387740151416743117e-04,-1.272519471284105919e-02
4.013159016045264593e-04,-1.271530511886546401e-02
4.859709011925487650e-04,-1.279478626332730684e-02
1.768332151811750558e-05,-1.280312351459111930e-02
2.170013119513110875e-04,-1.287703902288132342e-02
3.118161906471295097e-04,-1.309643027236802836e-02
6.418306439184654497e-04,-1.302690597407973883e-02
4.290092425700923746e-04,-1.299867749538615412e-02
5.912173325325342788e-04,-1.307255505767305516e-02
7.759823352604389157e-05,-1.296652931898682228e-02
1.298212107703200502e-04,-1.269208760087403576e-02
-2.065781030939536076e-04,-1.317665809763061448e-02
-3.736366241507971253e-04,-1.288258015419452285e-02
-1.420332802152997895e-04,-1.299849666557288154e-02
3.660060553605977711e-04,-1.299574777350342991e-02
2.604315884955354932e-04,-1.266224179503483427e-02
2.512496622038377643e-04,-1.277173949196397373e-02
3.332914387768800006e-04,-1.300466116899201552e-02
2.260581237762219477e-04,-1.268266938215571217e-02
4.564930770548277232e-04,-1.286344630620347117e-02
4.067859382368421706e-04,-1.326762058217704522e-02
1.098908742059497430e-04,-1.307470533951423340e-02
5.603653063337432627e-04,-1.309560672091492073e-02
5.714333658424589632e-04,-1.295699323901751930e-02
5.343219088839908917e-04,-1.287729353645916675e-02
6.308906089291799191e-04,-1.291507195580036439e-02
5.510621311082634097e-04,-1.303483783208073989e-02
6.452136627520163028e-04,-1.271280369945023379e-02
8.150264046942931042e-04,-1.317616694297477943e-02
nan,nan
5.277738393483222268e-04,-1.311384923619344535e-02
6.593351923650884192e-04,-1.353366724766965311e-02
2.650584576264399255e-04,-1.329122957630605485e-02
7.315384322997461322e-04,-1.302184009474816051e-02
9.546145153086863519e-04,-1.307059679769369785e-02
9.150092304265703422e-04,-1.323040198574187976e-02
9.337197805961613408e-04,-1.323267150179348838e-02
1.008394079660061447e-03,-1.323636761345503565e-02
5.154200701636968418e-04,-1.320241492713895327e-02
8.366545266738079079e-04,-1.320548939629251350e-02
9.998454871186963650e-04,-1.328053149591353586e-02
6.661814805382452196e-04,-1.325240723148649914e-02
9.175730136965857273e-04,-1.333928170157901681e-02
9.983716535221232036e-04,-1.331298104184819309e-02
7.692721393235032448e-04,-1.320387107838150165e-02
9.525430470722998652e-04,-1.362789199070483549e-02
1.025173632255071965e-03,-1.348860027600173872e-02
9.801025157841387631e-04,-1.293399044264575970e-02
9.977313515937187311e-04,-1.314388637576787387e-02
1.087746683540317559e-03,-1.326177101174227067e-02
1.039674878214102982e-03,-1.313563185260605871e-02
1.026107372052849744e-03,-1.337024549808870331e-02
9.296669428070872829e-04,-1.320089753270677589e-02
1.015496969982561783e-03,-1.319762244726763178e-02
1.196595739829442451e-03,-1.357291518218284310e-02
1.173654370865547360e-03,-1.337998846881505166e-02
1.045276871705043799e-03,-1.326332018045876283e-02
9.916970343620823414e-04,-1.355568036094660124e-02
1.152085898177057643e-03,-1.329923301815161274e-02
1.187132360176164749e-03,-1.326629316698750040e-02
1.456595115938430496e-03,-1.357967388297668700e-02
1.321963312678383186e-03,-1.316405601066842658e-02
1.238048298350280518e-03,-1.351475877699067317e-02
1.576245791691429201e-03,-1.365058032776208206e-02
1.249285055844762127e-03,-1.346580756641010089e-02
1.624477973928136311e-03,-1.367992535875820793e-02
1.533162090639842877e-03,-1.363465416650488926e-02
1.412864963829270739e-03,-1.341189355299055030e-02
1.665882682072498564e-03,-1.362216124603921052e-02
1.726065797207206433e-03,-1.352880463220988184e-02
1.524873578702863998e-03,-1.336768387092483225e-02
1.590007059936430654e-03,-1.390893451600017094e-02
1.508514103892522051e-03,-1.368116654912839535e-02
1.496267871214596035e-03,-1.370465191005972548e-02
2.017945024472315389e-03,-1.400746594094111862e-02
1.544774594741819438e-03,-1.390042415483786799e-02
1.443751749113486582e-03,-1.392449279753282809e-02
1.811977429781822966e-03,-1.425044653448540900e-02
1.925705575998803987e-03,-1.380082094801574934e-02
1.828651169873296567e-03,-1.398596289421435122e-02
2.203196849648277663e-03,-1.418144530064746611e-02
2.090005107235818563e-03,-1.392429614498724710e-02
2.390577151794618608e-03,-1.397864680661964343e-02
2.271657345378819137e-03,-1.422533026438007296e-02
1.939080983742180742e-03,-1.397476157792317507e-02
2.321764804271597704e-03,-1.426691821421351668e-02
2.421004231295061700e-03,-1.435150879037235504e-02
2.335738453528302117e-03,-1.411505832516775881e-02
2.462437880382176928e-03,-1.441318732578230309e-02
2.350056180752827743e-03,-1.438023387915195704e-02
2.271742614212109764e-03,-1.435897746140664920e-02
2.559606984366376899e-03,-1.447262439558372193e-02
2.509710020348498993e-03,-1.435317547761227885e-02
2.794168806489564453e-03,-1.432491189390091256e-02
3.046977904410663740e-03,-1.452061725586073493e-02
2.728162055265678006e-03,-1.462389288191653057e-02
2.694956093155731480e-03,-1.431552447021637066e-02
2.992077320020455119e-03,-1.456255788938517169e-02
2.832728637779835523e-03,-1.455426299385213264e-02
2.632271755073708249e-03,-1.456064117325476560e-02
3.219119040413831456e-03,-1.471977813336914666e-02
2.925274525954332013e-03,-1.441479853804813159e-02
2.838602770316815075e-03,-1.465411866198655134e-02
3.313112017037100898e-03,-1.463428114802156621e-02
3.368366004901794056e-03,-1.478088145800911767e-02
3.343179183615485606e-03,-1.489750619475345948e-02
3.528614645773031633e-03,-1.487850677274460409e-02
3.150671287667698110e-03,-1.473495119987844326e-02
3.470415166020905055e-03,-1.497074010960811920e-02
3.494029370335494100e-03,-1.495956584285562663e-02
3.284208333465839843e-03,-1.472092917292378011e-02
3.457290526011477013e-03,-1.490865671423521020e-02
3.471620506825812136e-03,-1.465679735772185133e-02
3.165639300714932162e-03,-1.453453632151161835e-02
3.482416290699637870e-03,-1.460641356317649020e-02
3.401335793509504320e-03,-1.459685594824478017e-02
3.353350554857229774e-03,-1.445884043400787709e-02
3.702460455617543559e-03,-1.486384087902425932e-02
3.728362179809171281e-03,-1.466506323557240955e-02
3.617112977398639906e-03,-1.445378439365755698e-02
3.712657485823241729e-03,-1.466683674296661265e-02
3.470400011455709866e-03,-1.458026543673958918e-02
3.737763158507156902e-03,-1.480299789290902800e-02
3.664227910336677937e-03,-1.483586919397487415e-02
3.501124778806152804e-03,-1.489715186190476715e-02
3.571836798184217180e-03,-1.484695878965573181e-02
4.004109174708429635e-03,-1.490076993726593101e-02
3.763318365632262186e-03,-1.463270648948696538e-02
3.899325879991163198e-03,-1.479418284204732890e-02
4.071630766996274346e-03,-1.494468531227914100e-02
4.059547049807192380e-03,-1.475082785594938883e-02
4.116007326677976856e-03,-1.500296470682312665e-02
4.106695820102812533e-03,-1.515291483214794253e-02
3.939752323972182772e-03,-1.478382815708904376e-02
4.390222996687527697e-03,-1.528967758259088504e-02
4.181925317748154576e-03,-1.505516052846767039e-02
4.194665847807292451e-03,-1.491471056281046259e-02
4.293042097065750788e-03,-1.500054724232202652e-02
3.986098236931560727e-03,-1.522880056566703645e-02
4.015636543152845128e-03,-1.509632508410067332e-02
4.249093985011683124e-03,-1.508844476905964703e-02
3.955935295318495186e-03,-1.507362548895378219e-02
4.191878603491794308e-03,-1.524336725608395858e-02
4.364760041310848486e-03,-1.549060637562453026e-02
4.240792316036283253e-03,-1.524525171911195187e-02
4.191212803418165045e-03,-1.514890897242563740e-02
4.626145400840979242e-03,-1.533572869068470547e-02
4.122735020385885456e-03,-1.528478038141630434e-02
4.075485508322966403e-03,-1.546490558161983664e-02
4.461163555281737018e-03,-1.579094802520527099e-02
4.039688744162457830e-03,-1.535933635796330778e-02
4.261058958292392347e-03,-1.543294515833659730e-02
4.327462869575267497e-03,-1.555530758680889747e-02
3.743635047365301283e-03,-1.533792058040931751e-02
3.866332335841141891e-03,-1.539186536178112873e-02
4.698595601147530047e-03,-1.535090052163826969e-02
4.471403348861795017e-03,-1.525641843931898299e-02
4.602881294008764890e-03,-1.541415890620504749e-02
4.459267355147160210e-03,-1.538267392487228415e-02
4.328561220727260121e-03,-1.516599945760307121e-02
5.089678866044426535e-03,-1.543424283985446975e-02
4.696185699926210162e-03,-1.511115108821773668e-02
4.540196485295873614e-03,-1.528350501067632372e-02
4.558668355670721269e-03,-1.572755415499971221e-02
4.624424605278824700e-03,-1.543797570875475068e-02
4.947254903479285197e-03,-1.513005298311590786e-02
4.957130984373632650e-03,-1.545556298079982759e-02
4.902054040353302604e-03,-1.531222597035131194e-02
4.919577176353273629e-03,-1.528967831293163472e-02
5.005029641340530411e-03,-1.547940785834341602e-02
4.634193384469058145e-03,-1.518426790408840786e-02
4.668535714919578965e-03,-1.524202756798631597e-02
4.936256376079676926e-03,-1.540115862509912857e-02
4.380433084694934642e-03,-1.507393244431831647e-02
4.646729947098175544e-03,-1.539024692110232094e-02
nan,nan
4.673349056710314649e-03,-1.517400052548900646e-02
4.768394609675226554e-03,-1.538070471351445610e-02
4.593543908310497408e-03,-1.535046004472947166e-02
4.647752881186795193e-03,-1.536063701387028503e-02
4.599564689161746329e-03,-1.543085673804071335e-02
4.531162217075094915e-03,-1.557808571150102496e-02
4.593611033400835097e-03,-1.537357209831768934e-02
4.809970963351561934e-03,-1.551852066608816472e-02
4.558922206925035241e-03,-1.544460932616538960e-02
4.525580649506551374e-03,-1.545714763234381194e-02
4.767608012439805698e-03,-1.567899632954546443e-02
5.065751798304336979e-03,-1.572252528032717575e-02
5.183611085932386502e-03,-1.572034635338881436e-02
5.267942256377240902e-03,-1.603040852072938269e-02
4.943833072837744425e-03,-1.577449011502747925e-02
4.943677196751335330e-03,-1.563987301663945576e-02
5.012851290206787880e-03,-1.583917080229513275e-02
5.029666456443537825e-03,-1.541247901694601553e-02
4.811566441655627628e-03,-1.572829266314013097e-02
5.555706402220694784e-03,-1.593577408211814192e-02
4.334962609690203202e-03,-1.549498101409726124e-02
5.216738540510819540e-03,-1.572141422656203602e-02
5.347629797905854680e-03,-1.576903549368820559e-02
5.064905727883132862e-03,-1.573993618476750636e-02
5.342370949773671100e-03,-1.566798171276184704e-02
4.781291865252261346e-03,-1.548979405561186871e-02
5.009532534345884081e-03,-1.564448870191699828e-02
5.271437086615778263e-03,-1.601034865168982080e-02
5.194959212678799780e-03,-1.566891187025458085e-02
5.349719622180522556e-03,-1.580162300981672804e-02
5.510076159851625029e-03,-1.588084849733221657e-02
5.432372012792859202e-03,-1.595365133842670605e-02
5.528579301331622460e-03,-1.585478455979908927e-02
5.677373061399815235e-03,-1.621429261388085408e-02
5.195943729234042685e-03,-1.588338298728879036e-02
5.308573449902024947e-03,-1.607323268956288229e-02
5.328060061242423373e-03,-1.609616060751110564e-02
5.295905998640974659e-03,-1.577678630450115096e-02
5.640285349253352891e-03,-1.601702206268740269e-02
5.698559264934455193e-03,-1.618045803013545836e-02
5.343083989546008709e-03,-1.589304891659974392e-02
5.567625059573051878e-03,-1.620478354966673959e-02
