2.597949794676610979e-03,2.432909457443550947e-03
2.696386886493088407e-03,2.412130001966005660e-03
2.679024406470112245e-03,2.479432511732937872e-03
2.500698658442141072e-03,2.536557089241095464e-03
2.694971978855183539e-03,2.346885181924963752e-03
2.596318162263043083e-03,2.470094427508506395e-03
2.748559376908370645e-03,2.307556302256332046e-03
2.571466639186492046e-03,2.543330155989868488e-03
2.703741537792346637e-03,2.422662753937178219e-03
2.581907978774447381e-03,2.552054929714741172e-03
2.691883860907720496e-03,2.350346209435472556e-03
2.509179292632642781e-03,2.542526138898846232e-03
2.565139939535979532e-03,2.497473785068351528e-03
2.579312414344107039e-03,2.414138350032818837e-03
2.452642139431986026e-03,2.546087152753704480e-03
2.761966451496398241e-03,2.377560732624370808e-03
2.487244989708701712e-03,2.597168018489244383e-03
2.609239984950655934e-03,2.439759181707521537e-03
2.460734102095752003e-03,2.597845137523016948e-03
2.473660337104589390e-03,2.492044405862635283e-03
2.471275643069590407e-03,2.546246809285899852e-03
2.460013998374423107e-03,2.600819368540787171e-03
2.635536090110762123e-03,2.558308916652117081e-03
2.377000007344983769e-03,2.680337125927277370e-03
2.729504309834011096e-03,2.439721668153314524e-03
2.482020883697763549e-03,2.617777921656741329e-03
2.769407541858467589e-03,2.459736782518125078e-03
2.415363977922066040e-03,2.654273436942313023e-03
2.588669568196220582e-03,2.459549295679845302e-03
2.374620867822598968e-03,2.560355222000397068e-03
2.482129492172497221e-03,2.553363508447156240e-03
2.502036285608458775e-03,2.534523315958335347e-03
2.275265842627490626e-03,2.687706985951782666e-03
2.599647457979547150e-03,2.468253495141422768e-03
2.256899512131116739e-03,2.735149443889175937e-03
2.528404142255087205e-03,2.526804435224431697e-03
2.271155401719694798e-03,2.748631489848221525e-03
2.488007276192985562e-03,2.581841983856828122e-03
2.235300331310269978e-03,2.681824071011105603e-03
2.478635423414947501e-03,2.684741547583275201e-03
2.296112492574509285e-03,2.774970138599912230e-03
2.249984355265234777e-03,2.830380826494688189e-03
2.281316930633667597e-03,2.775883550443976246e-03
2.061448376145071266e-03,2.801263830604394309e-03
2.351532417369047237e-03,2.683916785498279868e-03
2.060470276050008816e-03,2.884116137202175773e-03
2.247980770979701205e-03,2.663092460885879524e-03
1.996748276418298853e-03,2.928360580752676495e-03
2.096374265915900651e-03,2.748271912218611460e-03
2.070869186409261646e-03,2.943501478818678994e-03
2.119738602532121336e-03,2.894691135606418473e-03
2.083048124893622025e-03,2.803161980772174607e-03
1.983519499530297762e-03,2.970173206747914792e-03
2.038357139354625685e-03,2.876571341245819872e-03
2.018366872286311928e-03,2.954071791000040595e-03
2.113059031748294996e-03,2.884302891320248557e-03
1.878217063814222086e-03,3.119696392758011371e-03
2.112710419802388880e-03,2.862188995331219673e-03
1.935168780765055821e-03,2.979808360416878656e-03
2.024501019808123622e-03,2.914171209691036792e-03
2.028073022986771803e-03,2.974301844070554712e-03
1.878433774623933889e-03,3.093567574389489722e-03
2.065592734527197522e-03,2.951389586843812703e-03
1.776799249392965177e-03,3.198371410916245241e-03
2.099534367761874028e-03,3.011955819414802258e-03
1.696653480037473320e-03,3.110033572603167467e-03
2.040612367434651523e-03,2.946693174816651835e-03
1.841008121569773226e-03,3.160633158534421200e-03
1.894377226499899172e-03,2.991683093068030902e-03
1.926444570710208939e-03,3.093257600939968224e-03
1.860555028710595381e-03,3.128774051518885043e-03
1.763093145384427235e-03,3.150511385034214084e-03
1.641364688403928454e-03,3.249737687461425831e-03
1.900845475735344963e-03,3.036771945007546783e-03
1.715985307035248738e-03,3.258302935336836442e-03
1.954230707200444415e-03,3.104803445126353909e-03
nan,nan
1.889420033938716799e-03,3.135114415141504983e-03
1.701701950335763333e-03,3.258885785806561741e-03
1.815472561290930667e-03,3.179183282162436567e-03
1.846659832011818877e-03,3.131944036844393642e-03
1.847581609184242813e-03,3.187200236612952164e-03
2.000771579648173357e-03,3.054828985645233284e-03
1.726878626705609550e-03,3.221677132749697567e-03
1.962475637654069720e-03,3.117626459868399081e-03
1.682563608059539553e-03,3.318183677455112564e-03
1.851399361584852221e-03,3.288971708899405232e-03
1.727898358125896190e-03,3.361723028124497577e-03
1.814933537048761276e-03,3.322005702773936538e-03
1.645359056880842368e-03,3.415749180734966098e-03
1.713207726497168425e-03,3.302657971531504626e-03
1.748362826174080804e-03,3.387946778575355849e-03
1.496122544425818567e-03,3.537406663599123452e-03
1.742847105387964040e-03,3.413132428961970690e-03
1.522627887788109442e-03,3.605266073125841953e-03
1.533580364335866914e-03,3.445035535573334317e-03
1.297463064426112667e-03,3.612752446025322469e-03
1.492016349286730487e-03,3.444222750164139830e-03
1.352475076340300736e-03,3.577570707649421668e-03
1.295971792238333024e-03,3.611148624439998629e-03
1.409588680396158282e-03,3.690540103660681134e-03
1.103304119016551002e-03,3.782948335854084947e-03
1.301191957462707795e-03,3.620413650354999298e-03
1.011472160266273582e-03,3.660176317492140879e-03
1.360242335435701356e-03,3.504472148929743333e-03
1.001519380834617941e-03,3.756302571156321882e-03
1.349896730356850471e-03,3.601509282441274929e-03
1.099530250689581762e-03,3.820668638632681614e-03
1.217694589073544352e-03,3.630349893139491347e-03
1.096497896685644236e-03,3.742011622892245110e-03
1.175509560771388455e-03,3.796668217567928522e-03
1.189800368947432040e-03,3.797565274627983257e-03
9.734010463339751087e-04,3.883833198965357808e-03
1.261768600906665923e-03,3.651564226790846458e-03
1.051632110804491061e-03,3.902915814644285913e-03
1.141689268953096107e-03,3.768262055303240373e-03
1.006049049088240596e-03,4.027733945373155114e-03
1.143601414083298198e-03,3.859386135866289379e-03
9.745907781566138031e-04,4.019591251989539787e-03
1.138104589026664492e-03,3.888793932306519509e-03
1.055457532652470188e-03,4.003457432616897363e-03
1.129929651784484894e-03,3.946058823200734693e-03
1.174608503717378301e-03,3.870981060366127796e-03
9.954274162134290737e-04,4.003743874535519234e-03
1.306397255737612667e-03,3.868507527814843243e-03
9.530968138114165409e-04,4.165269843891894821e-03
1.208837683143702563e-03,3.965128092776866973e-03
9.616282598480807315e-04,4.091921175885364532e-03
1.143556440237657526e-03,3.983103094884963592e-03
9.462070414583118429e-04,4.077910474716206143e-03
1.001011848442579216e-03,3.931970401987304464e-03
9.807014304230249682e-04,4.204031020162931655e-03
9.351025885442595985e-04,4.189978893037960006e-03
1.090733014859056891e-03,3.994198776037723685e-03
8.971647801911009513e-04,4.143166695224763385e-03
1.277710704256963987e-03,4.037346772823779614e-03
1.036766892755574491e-03,4.144144613392601248e-03
1.209586200515022029e-03,3.991162977487493213e-03
1.025128535202965430e-03,4.229525604331616472e-03
1.178368396735669007e-03,4.126381403427453048e-03
9.817315227514541130e-04,4.200419350377213729e-03
1.009421626400251694e-03,4.222664595129634046e-03
1.141075265868714056e-03,4.153528517512463519e-03
9.280475072660515244e-04,4.210212967384545368e-03
1.098334291186675105e-03,4.010607328768578568e-03
9.189572244158183707e-04,4.215752752572758145e-03
1.135475166986526976e-03,4.094395146358060893e-03
8.892150493506656471e-04,4.313035061576223940e-03
1.111020858238038686e-03,4.141613267166447537e-03
9.256950264638724680e-04,4.338458917234546026e-03
9.694704920262881475e-04,4.330995538781431606e-03
8.478537980962542065e-04,4.305006667231460298e-03
7.740316840372185809e-04,4.190622298869383852e-03
9.510893361380718183e-04,4.269422369516204241e-03
7.251490837936175717e-04,4.338210544779425026e-03
8.780714648017595974e-04,4.101808048066705320e-03
6.589234418032757735e-04,4.526667239386933730e-03
8.780750491771010559e-04,4.232008161161379158e-03
6.767068486744181851e-04,4.425094436407476205e-03
8.777206674868808910e-04,4.353276985909612304e-03
6.095580370110150826e-04,4.428886299285597974e-03
6.470000491099872414e-04,4.409133075350646705e-03
6.400776677399058669e-04,4.433192989201304064e-03
5.141592067242564549e-04,4.480210483272430849e-03
7.649763238479758906e-04,4.382939436736134863e-03
5.312174337377084622e-04,4.551810758180920707e-03
6.489533244642964327e-04,4.315060349979387387e-03
5.058615962110304433e-04,4.581350369871982527e-03
6.691643202449543398e-04,4.372056223097017455e-03
3.687561009471518195e-04,4.575177948463958130e-03
5.440791570387287475e-04,4.430687751828351305e-03
4.749863414239619062e-04,4.615665785872280144e-03
5.311442394769569234e-04,4.480953013082098098e-03
4.680116513750382195e-04,4.520862758874688407e-03
3.914756763989007721e-04,4.606776059466430838e-03
4.606545851811816262e-04,4.455244530903628049e-03
2.853584640990097527e-04,4.624095279798852431e-03
5.476291308689173716e-04,4.542134454884751149e-03
4.181366470743855517e-04,4.706240579991300202e-03
3.656139566695137738e-04,4.655966449801828694e-03
4.140672557317431868e-04,4.686857660854898584e-03
4.350108050295165159e-04,4.626859919116198608e-03
2.686311630128867959e-04,4.674246338679705765e-03
2.217846698254111095e-04,4.613728470707558968e-03
3.451214246437267485e-04,4.586933429681780243e-03
1.946903008945852296e-04,4.817384369263228577e-03
2.455549163075876275e-04,4.621823275045325655e-03
5.583158823125655891e-05,4.708407367169987513e-03
3.994617320095692143e-04,4.543703580090627074e-03
3.404309016315498861e-06,4.767896205940598542e-03
3.784610812314764816e-04,4.620210143918931922e-03
1.545357413600428778e-04,4.656224160101733560e-03
2.819798861996525253e-04,4.699779883992926885e-03
2.436574336731400846e-04,4.799586672814162673e-03
1.504891212529488320e-04,4.847283835714797685e-03
3.650646163263976461e-04,4.732161658474575566e-03
1.747329117695284285e-04,4.861797947400322423e-03
4.283861004388772684e-04,4.703976709321798684e-03
1.510693992451844791e-04,4.944883447034231425e-03
3.868757826212948763e-04,4.775039579836553791e-03
1.232893558554190572e-04,4.971743353760167683e-03
2.866726349811960103e-04,4.689513440926920164e-03
1.417917338704294304e-04,4.913515514347532691e-03
2.160437387534191881e-04,4.840593004286625547e-03
2.632734655675025848e-04,4.867373601873691870e-03
6.556526292012532773e-05,4.957933012599043641e-03
1.562978486388841390e-04,4.791107287116019506e-03
1.406719663722882950e-05,5.019501602611639406e-03
2.009453994004442579e-04,4.858687487400020072e-03
-9.659384297652159619e-05,5.033044493145181347e-03
9.277363486391909989e-05,4.927698681528365314e-03
-1.779446220277275327e-04,5.041678556398353564e-03
-2.370674493929969553e-05,4.981234264537320183e-03
-1.944181251785503809e-04,5.064628555000232242e-03
-1.478485952769645329e-04,5.098102881727750030e-03
-2.029969980477316915e-04,5.064797072318666035e-03
-2.827562183914311884e-04,5.175413784651436942e-03
-7.164048799551236534e-05,5.084490773652553149e-03
-3.710827168351960286e-04,5.289055437678955550e-03
-1.283630131636098716e-05,5.058280923107279052e-03
-3.518474625589251576e-04,5.278566671425565481e-03
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
-1.527869713635708745e-04,5.144773212499568343e-03
-4.108125480607852141e-04,5.273074495178471134e-03
-1.550999569768522681e-04,5.154590525557548562e-03
-3.850969177391394310e-04,5.425554685613815688e-03
-2.170630382901765631e-04,5.192573869280126854e-03
-4.378062570404117441e-04,5.332783406585645154e-03
-5.293796345761686995e-04,5.260110953309677859e-03
-4.045236581729166696e-04,5.245378844752886759e-03
-4.138819101556578755e-04,5.364229378571534236e-03
-3.839431809724510886e-04,5.354704218518322421e-03
-6.366815297672173430e-04,5.532320617375347319e-03
-4.594072754808317780e-04,5.297885072315811766e-03
-7.750103420770124629e-04,5.476512126277817416e-03
-4.547123002333680803e-04,5.408810818619203681e-03
-6.355205013747463943e-04,5.602427835171882274e-03
-4.616600978971530252e-04,5.431840027257042389e-03
-9.726099857169453891e-04,5.657474512271143050e-03
-7.959331215795339542e-04,5.587323603729389340e-03
-6.468827652858552936e-04,5.546433535702975821e-03
-7.220769208697616192e-04,5.570038110024004042e-03
-4.652783036311075745e-04,5.421075201086624808e-03
-7.509597846722731659e-04,5.617813936107208389e-03
-4.902561170223563268e-04,5.441198794109577096e-03
-6.586593736387214406e-04,5.651471075685979110e-03
-5.363107521423149220e-04,5.478753118527330580e-03
-7.356887413289469810e-04,5.736354429706773568e-03
-6.359322687873570322e-04,5.605150091272565610e-03
-6.312762352176756915e-04,5.667462455521574301e-03
-6.075933412331483135e-04,5.597634532455046837e-03
-5.383432936284588332e-04,5.588219326843713725e-03
-6.264750513419140455e-04,5.699708075063108018e-03
-5.431899173999019418e-04,5.567179780961428563e-03
-6.560891400875962535e-04,5.713312878726150776e-03
-5.192731093115892944e-04,5.583456907227152440e-03
-7.589095019741093004e-04,5.799698828647947835e-03
-5.457621631647524172e-04,5.592570012129841235e-03
-8.420322142543962794e-04,5.876671371889369104e-03
-7.088190002673383072e-04,5.618974313431624075e-03
-8.790907166998845673e-04,5.717976598711735185e-03
-7.863667808533019799e-04,5.714211843852380623e-03
-6.829303135175540359e-04,5.796711624685959609e-03
-1.006810491350396694e-03,5.919490606658948245e-03
-6.942904113268766070e-04,5.710594522860200709e-03
-1.089912548259231806e-03,5.975610883370275489e-03
-8.669768821567145267e-04,5.794311996333857337e-03
-1.051248515725926660e-03,5.914591249707958596e-03
-9.131702674403236169e-04,5.645184803490977885e-03
-1.023900552249534194e-03,5.897985015234728096e-03
-9.578490333555894328e-04,5.809870842863893228e-03
-1.065361982801485505e-03,5.997852617111847431e-03
-1.007535255415892804e-03,5.895809594636602230e-03
-1.013159612209798503e-03,5.954695814245212354e-03
-1.099546344308601235e-03,5.989817051454749894e-03
-9.239246646414956072e-04,5.946875036925961325e-03
-1.061501683491400481e-03,6.059642944986113298e-03
-9.147215130192792518e-04,5.808299289859898511e-03
-1.152457118954434371e-03,6.077722484994788933e-03
-8.399747171292403815e-04,5.998013334481132851e-03
-1.057775253950285661e-03,6.048392789637590215e-03
-9.312881858557037163e-04,6.037950369421796366e-03
-1.081732506094931767e-03,6.092576412299094760e-03
-1.023210319324976926e-03,6.050151258568891265e-03
-1.007279051781554335e-03,6.069703394547988108e-03
-1.073218389929489003e-03,6.109577575105782157e-03
-9.574407300271284239e-04,6.127664500239994073e-03
-1.128403531384946073e-03,6.179639673444703440e-03
-1.020915741909099103e-03,6.080826520942531413e-03
-1.117112262961341036e-03,6.129122791048768892e-03
-9.851853849180019530e-04,6.048407995628181030e-03
-1.267936958245877935e-03,6.227366077872780945e-03
-1.076113621732366831e-03,6.008550803093285105e-03
-1.264176462131337206e-03,6.107012427060468790e-03
-1.154078100695728453e-03,6.163549900740160348e-03
-1.210030785318337663e-03,6.197875292635934841e-03
-1.202051911575596462e-03,6.228198876660061278e-03
-1.073127140730020844e-03,6.012598757506032801e-03
-1.303032234549008012e-03,6.246315923149377801e-03
-1.043881570736317991e-03,6.097245749717266836e-03
-1.389464880723386125e-03,6.232265711314180154e-03
-1.104621157616360143e-03,6.147964052780207841e-03
-1.227407358075933942e-03,6.285585628804112729e-03
-1.047307634091169688e-03,6.208085632090529563e-03
-1.167124454754698377e-03,6.385334940852010338e-03
-1.168827494243700540e-03,6.305830358628802985e-03
-1.204385298646024668e-03,6.311003404567514831e-03
-1.189005107981284644e-03,6.236651755121771709e-03
-1.160006448629869466e-03,6.226147044259586899e-03
-1.269505231609294659e-03,6.377501329000084818e-03
-1.278709628973281930e-03,6.208756889271010299e-03
-1.415243160165314228e-03,6.471771381310473074e-03
-1.077898274401446537e-03,6.266502002024134516e-03
-1.327680142725835627e-03,6.402774574169346582e-03
-1.294259348258920911e-03,6.173393188224568853e-03
-1.455340296961901746e-03,6.350988550871785807e-03
-1.307913533072551553e-03,6.266482245706150173e-03
-1.389148961898692197e-03,6.444496780664947695e-03
-1.339612960263839589e-03,6.365071427303119894e-03
-1.352695049571666546e-03,6.353936800726035089e-03
-1.579928792695785506e-03,6.427536399008333505e-03
-1.438681348973289099e-03,6.357597179924091672e-03
-1.691483809730449060e-03,6.455357530945914080e-03
-1.528046834132921290e-03,6.326950597187424967e-03
-1.623547814055227882e-03,6.651282241987415030e-03
-1.591760552825140706e-03,6.421776366548937603e-03
-1.682504220852047401e-03,6.481505812733811059e-03
-1.621738212447628672e-03,6.428089652198432091e-03
-1.736716577866286850e-03,6.586261782256849946e-03
-1.777737265174165115e-03,6.423841681696249375e-03
-1.747694686020152518e-03,6.475670955045112649e-03
-1.902652984806521824e-03,6.593183381645056559e-03
-1.762276444215117501e-03,6.435943423172477487e-03
-1.922512936058549168e-03,6.746656592593464064e-03
-1.701613989134420028e-03,6.513468587518238609e-03
-2.067451299840170151e-03,6.616066847351022989e-03
-1.786460191421929871e-03,6.373072991770864677e-03
-1.991008574024016528e-03,6.675978729760856725e-03
-1.988985416590681628e-03,6.467474790000976928e-03
-1.820381765533810210e-03,6.519604136074946474e-03
-1.878576922707516153e-03,6.564595104017900522e-03
-1.921205417047185679e-03,6.621309573997770891e-03
-1.996723412986238250e-03,6.664027975132078702e-03
-1.871600293458683091e-03,6.640367950248512140e-03
-2.043628237655352887e-03,6.797280193867990400e-03
-1.806005933584446362e-03,6.586419831662481544e-03
-2.005983247365147708e-03,6.703205124725541801e-03
-1.753304176398037904e-03,6.583935061329007805e-03
-1.959457600729333851e-03,6.842161406369973511e-03
-1.879600231236170120e-03,6.636051625830263062e-03
-2.094198355657329348e-03,6.747714375987773176e-03
-1.938806366853831550e-03,6.704815265205391756e-03
-1.938197320893079263e-03,6.567028943292842202e-03
-1.964927404857888093e-03,6.690125227948302486e-03
-1.856396087341296479e-03,6.649895667427943059e-03
-2.107164539628825911e-03,6.773185327844972667e-03
-1.890867986974300100e-03,6.654047180595863524e-03
-2.013547643376603375e-03,6.729165619998248547e-03
-1.747351287220557737e-03,6.592575686330108889e-03
-2.051116267910614230e-03,6.751993175512760112e-03
-1.884629445158833051e-03,6.670319224379676372e-03
nan,nan
-2.045391894991767465e-03,6.699363971035932931e-03
-1.964801618391854177e-03,6.705947671362020093e-03
-2.181853792634899213e-03,6.772058469198069357e-03
-1.900481111665487926e-03,6.664217059188619341e-03
-2.079042719851331884e-03,6.863626168453993218e-03
-1.792191893077077838e-03,6.665405995865760630e-03
-2.141626445326869771e-03,6.855855126092080462e-03
-1.879010990336705189e-03,6.754452861854467333e-03
-2.180041984839562949e-03,6.872388960166850649e-03
-1.997128393344036086e-03,6.884759471329625347e-03
-2.136373474089745331e-03,6.944718237111349550e-03
-2.160739161408188960e-03,6.917714281557652348e-03
-2.294869990111191981e-03,6.886261512386555352e-03
-2.282904243289620751e-03,6.998667197472918308e-03
-2.314669998832367612e-03,7.025827171310836290e-03
-2.486747009271317744e-03,7.158928279899588049e-03
-2.241435158372577594e-03,6.925937103426498334e-03
-2.581480433695022749e-03,7.153175228584197909e-03
-2.448248269830400302e-03,7.073320425875329054e-03
-2.580087637848463723e-03,7.259342919626550483e-03
-2.519982323811392668e-03,7.044900583805414375e-03
-2.705603078877691706e-03,7.208713404807942648e-03
-2.517399506365201965e-03,7.177552432835961754e-03
-2.645549896966071374e-03,7.227424736903540446e-03
-2.708936993816020693e-03,7.276829313722055562e-03
-2.622312348652692127e-03,7.245788260880899750e-03
-2.857657527678023231e-03,7.304666042600135682e-03
-2.535463049161671215e-03,7.132409026823826291e-03
-2.978876918212980569e-03,7.423699358011511679e-03
-2.660678174436837459e-03,7.193248496997421693e-03
-2.895931272358407554e-03,7.372924170200626480e-03
-2.586386967899058191e-03,7.268022557944970458e-03
-2.878335677491358248e-03,7.417217631667762621e-03
-2.802750114579697846e-03,7.345780118214686842e-03
-2.949343579060695764e-03,7.388671557053151304e-03
-2.875282267559710770e-03,7.427725380546273785e-03
-2.707241592892891888e-03,7.313782711188217267e-03
-2.977973624375330162e-03,7.488265071946404589e-03
-2.738637381214784495e-03,7.272012996121815682e-03
-3.075856380789641648e-03,7.591046363504916003e-03
-2.721884865233289898e-03,7.240616550606562146e-03
-3.075636114366960428e-03,7.457262301447228382e-03
-2.747690821475955083e-03,7.267591721988981950e-03
-2.922265254557562808e-03,7.377161260873632727e-03
-2.935486675922567654e-03,7.294405235986044407e-03
-3.049473800757245695e-03,7.443096482192350892e-03
-2.888598558432681641e-03,7.390185819484366286e-03
-2.892656324125125137e-03,7.492058452751764255e-03
-2.991067468043886665e-03,7.419651438892882304e-03
-2.853930605053961976e-03,7.357232245944148735e-03
-3.029535457921278020e-03,7.511309870624261788e-03
-2.786203184789736581e-03,7.286244119336800738e-03
-3.011441997448547486e-03,7.487217953885524392e-03
-2.731026693945512278e-03,7.358634814144050101e-03
-2.821532933964071739e-03,7.437674427831056194e-03
-4.221448439716589569e-03,7.937680057616582421e-03
-2.861245113451864764e-03,7.586957154874360808e-03
-2.673933931505378774e-03,7.541743325157401062e-03
-2.808457280473749141e-03,7.568861943618353239e-03
-2.748251288609704444e-03,7.447953025647871192e-03
-2.794172914381740612e-03,7.527606958835309815e-03
-2.876908716240919508e-03,7.483689791697028214e-03
-2.615808154776274545e-03,7.374114507053976253e-03
-2.919582780606604522e-03,7.566468493679054039e-03
-2.737154570764126389e-03,7.378274039109988455e-03
-2.890993056815053218e-03,7.507983549720218322e-03
-2.801787241135492677e-03,7.337733669516705026e-03
-2.966859914355663309e-03,7.670334589647901692e-03
-2.800483579136546757e-03,7.534364542679362377e-03
-2.994212185501774533e-03,7.679139876501098021e-03
-2.883036937509926307e-03,7.611456853882540147e-03
-3.136594024783344141e-03,7.698629727310449082e-03
-2.998366745704417191e-03,7.677706521805462841e-03
-3.036281914270962806e-03,7.676418916313912724e-03
-3.178419880974507356e-03,7.777662370138795772e-03
-2.981063012096032451e-03,7.430924977843017705e-03
-3.185836214374034199e-03,7.757281167254095541e-03
-2.989089018011818061e-03,7.563877223136255233e-03
-3.367611318019176486e-03,7.731456631797024685e-03
-2.996928148715031874e-03,7.554741734677537790e-03
-3.293389396354359355e-03,7.659107907063520716e-03
-3.165183922070757654e-03,7.602756498409059260e-03
